"row","col","rowf","colf","meanabsdiff"
62,167,59,391,0.555047279294665
63,167,60,391,0.623242294351468
64,167,63,391,0.70072638734681
65,167,108,375,0.709016528304335
66,167,112,380,0.62960979160422
67,167,113,382,0.575771392702432
68,167,118,352,0.433494722572713
69,167,118,354,0.442441202666331
70,167,116,351,0.43306602924074
71,167,115,351,0.518203063285788
72,167,115,339,0.585118975897318
73,167,115,330,0.626799551895568
74,167,90,390,0.604105394672973
109,167,80,399,0.539806142777049
110,167,56,308,0.55817820222798
112,167,113,328,0.466438410128182
116,167,122,386,0.65337185510166
117,167,124,343,0.701875930140364
118,167,124,342,0.72246757577227
62,168,59,391,0.57231620236009
63,168,60,391,0.627370528442489
64,168,63,391,0.700809149633943
65,168,108,375,0.684479872552096
66,168,113,382,0.634339339737285
67,168,118,352,0.478916664356545
68,168,118,354,0.441950599227692
69,168,117,354,0.479149386687221
70,168,119,349,0.541546032191571
71,168,88,386,0.603833885758751
72,168,114,338,0.554056339446995
73,168,115,330,0.633345857673499
74,168,115,330,0.608585538830849
108,168,120,372,0.48921682381089
109,168,80,399,0.516037391825704
112,168,112,312,0.503245034975115
118,168,109,182,0.855997930979437
119,168,112,188,0.703474081082702
62,169,61,393,0.598700250089689
63,169,63,395,0.698536999604257
64,169,113,384,0.729705590935486
65,169,112,380,0.642277826272588
66,169,96,376,0.574937605316934
67,169,117,351,0.534162714427262
68,169,117,353,0.515465465515696
69,169,116,352,0.509140272872818
70,169,116,352,0.516652041912911
71,169,94,382,0.578487775879173
72,169,114,338,0.536410489922835
73,169,113,333,0.533141656196554
107,169,124,347,0.440854648187314
108,169,120,372,0.47949721667571
112,169,112,316,0.434404434084268
119,169,112,189,0.645446304168169
62,170,62,394,0.635946180683156
63,170,61,390,0.679858687868501
64,170,111,379,0.674914021933058
65,170,107,365,0.669374736732629
66,170,118,352,0.551595464926116
67,170,117,351,0.546588139509031
68,170,117,352,0.522712303830691
69,170,117,354,0.566923776097323
70,170,117,354,0.534626295678903
71,170,115,342,0.524900438897897
72,170,90,390,0.620046454990513
78,170,113,319,0.508145128536391
107,170,124,347,0.457203384469317
109,170,113,319,0.542444559916152
110,170,112,328,0.524948854929074
111,170,113,328,0.509474143099826
112,170,112,312,0.5034116706715
113,170,112,313,0.590585514887465
119,170,112,240,0.59496610318595
120,170,111,190,0.632721204824265
121,170,112,189,0.680767835996538
62,171,61,392,0.641924350299136
63,171,63,391,0.68825954475536
64,171,112,382,0.712745953022289
65,171,113,382,0.671736990261244
66,171,117,351,0.568038819597654
67,171,117,351,0.517427665317662
68,171,96,377,0.592518182158678
69,171,88,384,0.545817556015068
70,171,88,386,0.557756176128021
71,171,115,340,0.566262122265747
72,171,115,330,0.606909425928539
107,171,92,383,0.488071229611808
108,171,89,387,0.527279092046395
109,171,122,378,0.51904568039726
61,172,61,393,0.58386406881855
62,172,62,393,0.682332220959622
63,172,66,392,0.706420044707586
64,172,109,376,0.691505269355175
65,172,97,375,0.641131888967118
66,172,117,351,0.532491626206909
67,172,117,351,0.492956160333976
68,172,117,351,0.459247808889153
69,172,88,384,0.520695773219563
70,172,115,351,0.502582332018574
71,172,115,342,0.551861133542152
72,172,113,333,0.553392566644292
106,172,90,384,0.484092323443028
107,172,89,384,0.483069608265609
108,172,88,384,0.509957078364507
56,173,54,393,0.420103256573436
57,173,56,392,0.440171317405102
58,173,55,386,0.46275111626164
59,173,58,392,0.433674817892477
60,173,57,388,0.570997574524938
61,173,58,388,0.599968919371227
62,173,63,388,0.687421757513316
63,173,109,377,0.710077958248465
64,173,110,377,0.655659271576434
65,173,96,376,0.593850971558123
66,173,117,351,0.526105213498154
67,173,96,377,0.587315496724313
68,173,118,354,0.48144444478952
69,173,117,352,0.425213936361343
70,173,118,349,0.474015081948219
71,173,87,399,0.569967082657739
72,173,113,333,0.558724096474639
56,174,57,398,0.43385170712729
57,174,57,393,0.433564040798167
58,174,60,399,0.480176386159128
59,174,59,392,0.506142831556044
60,174,60,392,0.546430514786672
61,174,61,392,0.612220790456935
62,174,63,392,0.681662455403992
63,174,112,382,0.695673243371188
64,174,104,380,0.697849586413585
65,174,89,382,0.588487386287403
66,174,125,352,0.605984355517083
67,174,118,354,0.55767860079727
68,174,117,352,0.466305378635932
69,174,88,384,0.50680428599812
70,174,116,351,0.457976973951383
71,174,90,388,0.534676417671989
72,174,90,390,0.598145868807355
73,174,96,385,0.573170631302173
74,174,97,385,0.570331539200655
56,175,55,397,0.410264716140055
57,175,58,395,0.435352222499215
58,175,57,391,0.480188030888689
59,175,59,392,0.504414186927036
60,175,60,392,0.54539140989227
61,175,61,392,0.620556053358015
62,175,63,393,0.685429446235377
63,175,112,382,0.688088325513803
64,175,104,380,0.713278966674006
65,175,89,382,0.625699714257871
66,175,117,351,0.539026601651576
67,175,96,377,0.588176222746285
68,175,117,352,0.452838209827949
69,175,116,351,0.463326868919386
70,175,116,352,0.489265427581095
71,175,90,389,0.547836730783939
72,175,114,330,0.562468403504989
74,175,97,386,0.511706423468199
75,175,97,386,0.542364379456738
76,175,101,395,0.606619073791238
77,175,90,394,0.576558050851339
56,176,53,402,0.361226959544743
57,176,56,396,0.42116835795564
58,176,60,400,0.454429772387
59,176,57,390,0.491854950770034
60,176,58,390,0.566142406014248
61,176,59,390,0.638729342448982
62,176,63,394,0.697513636743835
63,176,110,378,0.670820233626307
64,176,112,379,0.640117286429147
65,176,118,352,0.646214324558385
66,176,123,373,0.627019560815568
67,176,117,352,0.495994762683622
68,176,88,384,0.520460082598382
69,176,116,351,0.467169106069036
70,176,90,388,0.531694422383999
71,176,90,390,0.557153819285554
72,176,115,330,0.509664652776136
73,176,97,386,0.495476786129138
74,176,115,330,0.445163257375854
77,176,91,395,0.576332000246431
103,176,83,393,0.505716855030825
56,177,54,403,0.381531005920956
57,177,56,394,0.421974479132714
58,177,58,393,0.453448426078543
59,177,59,392,0.577883402922599
60,177,62,396,0.590707132495927
61,177,60,391,0.664687071379151
62,177,87,369,0.742133599010022
63,177,84,368,0.728104586043699
64,177,98,374,0.682217066866357
65,177,89,382,0.639215089721413
66,177,88,384,0.607311375186913
67,177,116,351,0.499046007376067
68,177,116,351,0.471000431387004
69,177,116,353,0.540682271388189
70,177,113,333,0.538031338147468
71,177,96,385,0.612187618734949
74,177,96,386,0.456537308285166
75,177,88,402,0.468897967313597
101,177,118,360,0.653483379740157
102,177,121,356,0.640568771412235
103,177,83,394,0.519929265310211
57,178,56,397,0.427048535122297
58,178,61,405,0.476594583984029
59,178,60,395,0.474867944234745
60,178,62,400,0.613698435911541
61,178,63,400,0.69145621754112
62,178,62,388,0.739624097251559
63,178,111,380,0.680725683092447
64,178,96,375,0.653971820351965
65,178,95,377,0.655716934586903
66,178,123,373,0.667620686419555
67,178,116,352,0.578084012642373
68,178,116,352,0.521143176376716
69,178,115,342,0.566701525543373
71,178,90,392,0.66442431321735
75,178,90,391,0.447300448176332
76,178,115,330,0.420854262490131
100,178,118,360,0.664417240798577
101,178,118,360,0.652816383751275
102,178,122,355,0.624460520086904
113,178,124,345,0.586261017451528
57,179,57,396,0.447458418418392
58,179,58,395,0.437683150406283
59,179,61,401,0.503750352792923
60,179,62,401,0.557820299741069
61,179,60,392,0.610257742250985
62,179,82,375,0.808506486469954
63,179,90,365,0.759752515556509
64,179,106,367,0.712414633166728
65,179,89,381,0.674122528755228
66,179,89,382,0.6026039349055
67,179,116,351,0.568905987581449
68,179,116,353,0.610562432041135
69,179,95,382,0.630829947989232
70,179,96,385,0.594190980168953
71,179,97,385,0.666921797680813
76,179,97,386,0.495682332236937
99,179,118,360,0.68987450541418
100,179,118,360,0.676672303364539
109,179,127,386,0.486081330064704
110,179,124,347,0.562844543057586
57,180,59,398,0.470830399245284
58,180,56,391,0.439881470357352
59,180,57,391,0.476006343851539
60,180,61,395,0.612052722002199
61,180,61,393,0.681682419402437
62,180,62,393,0.728952404008902
63,180,77,383,0.746456389984743
64,180,109,376,0.654414216885392
65,180,88,382,0.610537979781732
66,180,89,382,0.565820266147767
67,180,116,351,0.545358078059518
68,180,116,353,0.619540250738254
69,180,113,333,0.611450533758699
70,180,115,330,0.616023853311988
71,180,114,334,0.606125713351717
76,180,91,394,0.565888058244662
97,180,103,376,0.707019792759814
98,180,118,360,0.724563689672926
99,180,118,360,0.696633388525944
106,180,124,347,0.559862108213947
107,180,126,386,0.542243097797946
108,180,102,400,0.479166661340737
109,180,127,387,0.506968607910849
57,181,57,406,0.413777822058446
58,181,58,398,0.454583981399137
59,181,59,394,0.45820732940554
60,181,62,401,0.590398980768147
61,181,60,392,0.627198735248772
62,181,61,392,0.698553320749892
63,181,90,365,0.770749134875925
64,181,105,380,0.718299781423173
65,181,89,381,0.646025589082462
66,181,89,382,0.58273321371428
67,181,96,378,0.606971675729668
68,181,102,293,0.71243829011501
69,181,103,293,0.708158750350979
70,181,113,334,0.597263765251865
71,181,96,385,0.686007483217729
97,181,110,291,0.771058874479763
104,181,101,399,0.463552092174377
105,181,102,399,0.429282938040156
106,181,102,401,0.455534306204964
108,181,101,399,0.445020558988029
57,182,57,404,0.435230872393903
58,182,59,398,0.458177983989682
59,182,58,393,0.485598063885021
60,182,62,401,0.593659005905737
61,182,62,396,0.634768943636829
62,182,63,396,0.731367866655919
63,182,91,365,0.774830018953919
64,182,94,375,0.752299716543361
65,182,107,365,0.668075066378395
66,182,118,352,0.574494366121542
67,182,117,352,0.548095599019715
68,182,88,386,0.657499762313736
69,182,95,382,0.67477084437798
71,182,115,331,0.611612415729809
96,182,83,394,0.625374809068743
97,182,83,387,0.689182973532152
104,182,101,398,0.530296585655545
108,182,101,398,0.493152690058603
109,182,122,377,0.525939261434798
110,182,123,377,0.555464124180259
111,182,124,345,0.534401149317024
112,182,124,348,0.517277967492947
113,182,124,343,0.586500633283019
114,182,120,377,0.647975162852289
57,183,59,404,0.469549477578874
58,183,61,401,0.497830897892125
59,183,61,397,0.543161358758417
60,183,62,400,0.606096316216088
61,183,58,389,0.686231181342772
62,183,61,392,0.702395406942717
63,183,91,364,0.773625723437697
64,183,106,367,0.717384428670061
65,183,89,381,0.639597211208643
66,183,87,384,0.600510039504286
67,183,94,381,0.618452513197122
68,183,87,399,0.635645189751297
69,183,113,333,0.571892234958695
70,183,113,333,0.57086222825042
71,183,90,391,0.660752105463238
72,183,90,392,0.635882302395752
73,183,90,393,0.678114196517705
96,183,84,392,0.653781231618885
102,183,112,312,0.627659772869596
103,183,112,316,0.638088947399332
104,183,113,316,0.647080896287688
111,183,102,399,0.43045011823298
57,184,60,400,0.491292374878862
58,184,61,400,0.542645841202395
59,184,59,393,0.495568796727046
60,184,61,395,0.577874950006162
61,184,62,395,0.655540563173943
62,184,90,367,0.780793639710644
63,184,89,365,0.739039090541021
64,184,87,382,0.660924828281369
65,184,96,376,0.620498563689919
66,184,96,377,0.624827575350723
67,184,87,396,0.599755197212126
68,184,90,389,0.627146096337736
69,184,113,334,0.6518621109335
95,184,91,383,0.632628577333886
96,184,84,386,0.575193918604293
101,184,84,361,0.690261295162154
102,184,112,313,0.590725443791761
111,184,102,399,0.40936961431986
58,185,61,401,0.53603658834261
59,185,61,397,0.53900594736269
60,185,61,394,0.595366324512954
61,185,63,398,0.68471767698491
62,185,84,373,0.743343822951924
63,185,111,379,0.638620554839129
64,185,107,365,0.642494888289021
65,185,94,379,0.59105286265335
66,185,93,382,0.631899418672758
67,185,87,397,0.627299511328626
68,185,114,338,0.666507872569831
69,185,113,334,0.70822257196716
95,185,85,386,0.721097570023196
99,185,112,313,0.901733734054299
100,185,112,314,0.876819141830657
101,185,84,360,0.86761037001019
111,185,102,399,0.418847792061212
58,186,60,398,0.498036110962873
59,186,60,394,0.528191368076398
60,186,62,396,0.620431270566078
61,186,60,391,0.660795726992489
62,186,88,367,0.722230887038545
63,186,77,387,0.668269241625934
64,186,93,379,0.584808219207311
65,186,88,383,0.592676008517413
93,186,83,363,1.01469957399951
94,186,112,66,1.24328173076503
95,186,113,306,1.06859105082707
96,186,88,361,0.861230139707396
97,186,112,66,1.08511819423389
98,186,112,309,1.02411554009502
99,186,83,362,0.923892031581406
101,186,115,332,1.15172498704667
102,186,115,334,0.951465781529744
110,186,92,383,0.527701439949022
111,186,101,399,0.435519177002432
58,187,60,400,0.482118596331611
59,187,61,400,0.53566153794267
60,187,62,397,0.622070037715306
61,187,63,397,0.676966208562801
62,187,84,374,0.721840639097736
63,187,109,377,0.616463482525544
64,187,93,379,0.612513022064955
65,187,86,396,0.669573777217099
92,187,116,338,1.06275167456888
93,187,83,362,1.02455129964605
95,187,89,383,0.896585165726161
96,187,89,361,0.790734344169523
97,187,102,379,0.903632988521982
98,187,112,66,1.15020502649677
99,187,83,363,0.971687931124037
100,187,112,315,0.947259596463481
102,187,112,314,0.745854689563132
105,187,95,379,0.673430658010912
106,187,86,385,0.599405139070947
107,187,85,390,0.563655889138293
108,187,85,387,0.576936694339932
109,187,83,397,0.700072223270543
110,187,102,399,0.41300405840183
58,188,62,402,0.523797335633017
59,188,61,395,0.578424707549197
60,188,61,393,0.627210133986947
61,188,69,390,0.71732057726196
62,188,89,365,0.68948137098582
63,188,87,382,0.583746259499595
64,188,87,383,0.580200651178809
65,188,86,396,0.662299868365649
92,188,92,188,1.52290209858413
96,188,85,386,0.780030328191388
97,188,89,361,0.767010391861148
98,188,113,305,1.00997655137879
99,188,88,386,1.00610251568167
100,188,112,316,0.898190165065346
101,188,112,315,0.844459460626306
102,188,112,312,0.764266484112432
103,188,112,308,0.714099978277196
104,188,88,385,0.652321308029468
105,188,87,384,0.629896804050625
58,189,61,397,0.556132896866058
59,189,61,394,0.611060828563431
60,189,63,397,0.676185102030037
61,189,64,397,0.696993664546787
62,189,110,378,0.620136222456554
63,189,112,379,0.57126636396944
64,189,94,379,0.630840811388239
65,189,86,397,0.654189813740382
66,189,87,397,0.684641866034862
67,189,95,382,0.748084516924713
68,189,94,395,0.768515421333113
91,189,81,360,0.671342195557466
92,189,115,332,0.813372524870628
93,189,115,331,0.553967497943792
96,189,85,385,0.696475213568456
97,189,85,391,0.66403964110902
98,189,89,361,0.703836659236728
99,189,88,384,0.836308264441099
100,189,88,360,0.772433694703001
102,189,112,311,0.739103916011764
103,189,113,307,0.784164931012698
105,189,86,384,0.583866485542444
111,189,81,398,0.61233756571332
58,190,60,399,0.516473993497785
59,190,57,389,0.60444983553928
60,190,64,402,0.710964231923821
61,190,70,389,0.750532810184552
62,190,90,365,0.713909275827191
63,190,112,382,0.654742430891666
64,190,89,381,0.624494432612447
65,190,86,394,0.653859149889588
66,190,94,381,0.712569582358289
67,190,87,399,0.715338871824388
68,190,113,333,0.66278658054678
91,190,115,334,0.750187668459162
95,190,88,361,0.735987941964967
96,190,89,384,0.78316428890195
98,190,85,391,0.61106703160737
99,190,89,361,0.656464678746035
100,190,90,360,0.679322163680045
101,190,89,383,0.651258251929158
102,190,96,379,0.682241699458417
105,190,85,387,0.539531758110353
110,190,122,307,0.687547411178003
111,190,82,397,0.61477262844798
58,191,59,394,0.490882965241011
59,191,62,401,0.606716226740865
60,191,59,391,0.627671155879635
61,191,60,391,0.688713639360864
62,191,88,367,0.736558319594432
63,191,108,375,0.663554669591561
64,191,93,379,0.68560273551608
65,191,85,397,0.690452956570797
66,191,86,397,0.70900089853097
67,191,87,397,0.695400412960618
68,191,114,338,0.702046632600288
89,191,86,358,0.52623001085318
90,191,84,360,0.553815298263523
91,191,84,360,0.59765871299291
94,191,88,362,0.692432062372071
95,191,102,378,0.738739278054362
96,191,85,391,0.707704726646916
97,191,84,386,0.742726395475511
98,191,85,391,0.659310074168766
99,191,102,378,0.650040620367773
105,191,84,387,0.607062059256003
109,191,122,307,0.672774447529312
110,191,82,397,0.611604747888722
59,192,59,392,0.558878439675243
60,192,64,402,0.710164289407913
61,192,70,389,0.771194325691742
62,192,90,365,0.724945087915524
63,192,112,382,0.668760260071014
64,192,89,381,0.646152553674854
65,192,89,382,0.644493189656922
66,192,96,378,0.706309691856877
67,192,87,399,0.728889344583215
68,192,113,333,0.683029958631772
69,192,96,385,0.772578434669535
89,192,86,359,0.5977114407804
93,192,86,384,0.816037202838412
94,192,103,378,0.634939333614463
95,192,85,391,0.70828899105598
